"","ForestManagementIntensity","y","run"
"8781",5.04040404040404,0.000208279103035095,88
"8782",5.09090909090909,0.000208279103035095,88
"8783",5.14141414141414,0.00018603705985974,88
"8784",5.19191919191919,0.000169641926456198,88
"8785",5.24242424242424,0.000169641926456198,88
"8786",5.29292929292929,0.000147978353216316,88
"8787",5.34343434343434,0.000147978353216316,88
"8788",5.39393939393939,0.000147978353216316,88
"8789",5.44444444444444,0.000147978353216316,88
"8790",5.49494949494949,0.000147978353216316,88
"8791",5.54545454545454,0.000147978353216316,88
"8792",5.5959595959596,0.000147978353216316,88
"8793",5.64646464646465,0.000128122686344776,88
"8794",5.6969696969697,0.000128122686344776,88
"8795",5.74747474747475,0.000128122686344776,88
"8796",5.7979797979798,0.000128122686344776,88
"8797",5.84848484848485,0.000128122686344776,88
"8798",5.8989898989899,0.000128122686344776,88
"8799",5.94949494949495,0.000128122686344776,88
"8800",6,0.000128122686344776,88
"8801",1,-0.000140250627052397,89
"8802",1.05050505050505,-0.000140250627052397,89
"8803",1.1010101010101,-0.000140250627052397,89
"8804",1.15151515151515,-0.000140250627052397,89
"8805",1.2020202020202,-0.000140250627052397,89
"8806",1.25252525252525,-0.000140250627052397,89
"8807",1.3030303030303,-0.000140250627052397,89
"8808",1.35353535353535,-0.000140250627052397,89
"8809",1.4040404040404,-0.000140250627052397,89
"8810",1.45454545454545,-0.000140250627052397,89
"8811",1.50505050505051,-0.000140250627052397,89
"8812",1.55555555555556,-0.000140250627052397,89
"8813",1.60606060606061,-0.000140250627052397,89
"8814",1.65656565656566,-0.000140250627052397,89
"8815",1.70707070707071,-0.000140250627052397,89
"8816",1.75757575757576,-0.000140250627052397,89
"8817",1.80808080808081,-0.000140250627052397,89
"8818",1.85858585858586,-0.000140250627052397,89
"8819",1.90909090909091,-0.000140250627052397,89
"8820",1.95959595959596,-0.000140250627052397,89
"8821",2.01010101010101,-0.000140250627052397,89
"8822",2.06060606060606,-0.000140250627052397,89
"8823",2.11111111111111,-0.000140250627052397,89
"8824",2.16161616161616,-0.000140250627052397,89
"8825",2.21212121212121,-0.000140250627052397,89
"8826",2.26262626262626,-0.000140250627052397,89
"8827",2.31313131313131,-0.000140250627052397,89
"8828",2.36363636363636,-0.000140250627052397,89
"8829",2.41414141414141,-0.000140250627052397,89
"8830",2.46464646464646,-0.000140250627052397,89
"8831",2.51515151515152,-0.00013467755498619,89
"8832",2.56565656565657,-0.00013467755498619,89
"8833",2.61616161616162,-0.00013467755498619,89
"8834",2.66666666666667,-0.00013467755498619,89
"8835",2.71717171717172,-0.000120939270704878,89
"8836",2.76767676767677,-0.000110822160256246,89
"8837",2.81818181818182,-0.00010183798512671,89
"8838",2.86868686868687,-8.16581539470212e-05,89
"8839",2.91919191919192,-4.48841583315653e-05,89
"8840",2.96969696969697,1.03994801985628e-05,89
"8841",3.02020202020202,8.10335089216914e-05,89
"8842",3.07070707070707,0.000157336147997296,89
"8843",3.12121212121212,0.000170685927812931,89
"8844",3.17171717171717,0.000183070650691331,89
"8845",3.22222222222222,0.00020048282394326,89
"8846",3.27272727272727,0.00020048282394326,89
"8847",3.32323232323232,0.00020048282394326,89
"8848",3.37373737373737,0.00020048282394326,89
"8849",3.42424242424242,0.00020048282394326,89
"8850",3.47474747474747,0.00020048282394326,89
"8851",3.52525252525253,0.00020048282394326,89
"8852",3.57575757575758,0.00020048282394326,89
"8853",3.62626262626263,0.00020048282394326,89
"8854",3.67676767676768,0.00020048282394326,89
"8855",3.72727272727273,0.00020048282394326,89
"8856",3.77777777777778,0.000203029254342011,89
"8857",3.82828282828283,0.000203029254342011,89
"8858",3.87878787878788,0.000203029254342011,89
"8859",3.92929292929293,0.000203029254342011,89
"8860",3.97979797979798,0.000203029254342011,89
"8861",4.03030303030303,0.000203029254342011,89
"8862",4.08080808080808,0.000203029254342011,89
"8863",4.13131313131313,0.000203029254342011,89
"8864",4.18181818181818,0.000203029254342011,89
"8865",4.23232323232323,0.000203029254342011,89
"8866",4.28282828282828,0.000203029254342011,89
"8867",4.33333333333333,0.000203029254342011,89
"8868",4.38383838383838,0.000203029254342011,89
"8869",4.43434343434343,0.000203029254342011,89
"8870",4.48484848484848,0.000203029254342011,89
"8871",4.53535353535354,0.000203029254342011,89
"8872",4.58585858585859,0.000203029254342011,89
"8873",4.63636363636364,0.000203029254342011,89
"8874",4.68686868686869,0.000203029254342011,89
"8875",4.73737373737374,0.000203029254342011,89
"8876",4.78787878787879,0.00020968799991937,89
"8877",4.83838383838384,0.00020968799991937,89
"8878",4.88888888888889,0.000215168583646707,89
"8879",4.93939393939394,0.000215168583646707,89
"8880",4.98989898989899,0.000215168583646707,89
"8881",5.04040404040404,0.000215168583646707,89
"8882",5.09090909090909,0.000215168583646707,89
"8883",5.14141414141414,0.000206313874485139,89
"8884",5.19191919191919,0.000169976877470448,89
"8885",5.24242424242424,0.000169976877470448,89
"8886",5.29292929292929,0.000169976877470448,89
"8887",5.34343434343434,0.000169976877470448,89
"8888",5.39393939393939,0.000169976877470448,89
"8889",5.44444444444444,0.000169976877470448,89
"8890",5.49494949494949,0.000169976877470448,89
"8891",5.54545454545454,0.000169976877470448,89
"8892",5.5959595959596,0.000169976877470448,89
"8893",5.64646464646465,0.000155377133217889,89
"8894",5.6969696969697,0.000155377133217889,89
"8895",5.74747474747475,0.000155377133217889,89
"8896",5.7979797979798,0.000155377133217889,89
"8897",5.84848484848485,0.000155377133217889,89
"8898",5.8989898989899,0.000155377133217889,89
"8899",5.94949494949495,0.000155377133217889,89
"8900",6,0.000155377133217889,89
"8901",1,-0.000161359082506838,90
"8902",1.05050505050505,-0.000161359082506838,90
"8903",1.1010101010101,-0.000161359082506838,90
"8904",1.15151515151515,-0.000161359082506838,90
"8905",1.2020202020202,-0.000161359082506838,90
"8906",1.25252525252525,-0.000161359082506838,90
"8907",1.3030303030303,-0.000161359082506838,90
"8908",1.35353535353535,-0.000161359082506838,90
"8909",1.4040404040404,-0.000161359082506838,90
"8910",1.45454545454545,-0.000161359082506838,90
"8911",1.50505050505051,-0.000161359082506838,90
"8912",1.55555555555556,-0.000161359082506838,90
"8913",1.60606060606061,-0.000161359082506838,90
"8914",1.65656565656566,-0.000161359082506838,90
"8915",1.70707070707071,-0.000161359082506838,90
"8916",1.75757575757576,-0.000161359082506838,90
"8917",1.80808080808081,-0.000161359082506838,90
"8918",1.85858585858586,-0.000161359082506838,90
"8919",1.90909090909091,-0.000161359082506838,90
"8920",1.95959595959596,-0.000161359082506838,90
"8921",2.01010101010101,-0.000161359082506838,90
"8922",2.06060606060606,-0.000161359082506838,90
"8923",2.11111111111111,-0.000161359082506838,90
"8924",2.16161616161616,-0.000161359082506838,90
"8925",2.21212121212121,-0.000161359082506838,90
"8926",2.26262626262626,-0.000161359082506838,90
"8927",2.31313131313131,-0.000161359082506838,90
"8928",2.36363636363636,-0.000161359082506838,90
"8929",2.41414141414141,-0.000161359082506838,90
"8930",2.46464646464646,-0.000161359082506838,90
"8931",2.51515151515152,-0.000155237139373232,90
"8932",2.56565656565657,-0.000155237139373232,90
"8933",2.61616161616162,-0.000155237139373232,90
"8934",2.66666666666667,-0.000155237139373232,90
"8935",2.71717171717172,-0.000139809679136396,90
"8936",2.76767676767677,-0.00011994611593223,90
"8937",2.81818181818182,-0.000101507562316378,90
"8938",2.86868686868687,-7.82358338458752e-05,90
"8939",2.91919191919192,-4.69146821958712e-05,90
"8940",2.96969696969697,-2.57430760393753e-05,90
"8941",3.02020202020202,7.57749064990544e-05,90
"8942",3.07070707070707,0.000138782141855018,90
"8943",3.12121212121212,0.000138782141855018,90
"8944",3.17171717171717,0.000164395537464202,90
"8945",3.22222222222222,0.000197407479147573,90
"8946",3.27272727272727,0.000197407479147573,90
"8947",3.32323232323232,0.000197407479147573,90
"8948",3.37373737373737,0.000197407479147573,90
"8949",3.42424242424242,0.000197407479147573,90
"8950",3.47474747474747,0.000199712945960209,90
"8951",3.52525252525253,0.000199712945960209,90
"8952",3.57575757575758,0.000202398592817223,90
"8953",3.62626262626263,0.000202398592817223,90
"8954",3.67676767676768,0.000204745384433829,90
"8955",3.72727272727273,0.000204745384433829,90
"8956",3.77777777777778,0.000204745384433829,90
"8957",3.82828282828283,0.000204745384433829,90
"8958",3.87878787878788,0.000204745384433829,90
"8959",3.92929292929293,0.000204745384433829,90
"8960",3.97979797979798,0.000204745384433829,90
"8961",4.03030303030303,0.000204745384433829,90
"8962",4.08080808080808,0.000204745384433829,90
"8963",4.13131313131313,0.000204745384433829,90
"8964",4.18181818181818,0.000204745384433829,90
"8965",4.23232323232323,0.000204745384433829,90
"8966",4.28282828282828,0.000204745384433829,90
"8967",4.33333333333333,0.000204745384433829,90
"8968",4.38383838383838,0.000204745384433829,90
"8969",4.43434343434343,0.000204745384433829,90
"8970",4.48484848484848,0.000204745384433829,90
"8971",4.53535353535354,0.000204745384433829,90
"8972",4.58585858585859,0.000204745384433829,90
"8973",4.63636363636364,0.000204745384433829,90
"8974",4.68686868686869,0.000204745384433829,90
"8975",4.73737373737374,0.000203280829218008,90
"8976",4.78787878787879,0.000201905573000387,90
"8977",4.83838383838384,0.000201905573000387,90
"8978",4.88888888888889,0.000201905573000387,90
"8979",4.93939393939394,0.000200940445882862,90
"8980",4.98989898989899,0.000200940445882862,90
"8981",5.04040404040404,0.000200940445882862,90
"8982",5.09090909090909,0.000200940445882862,90
"8983",5.14141414141414,0.000179892231251196,90
"8984",5.19191919191919,0.000133818032042841,90
"8985",5.24242424242424,0.000133818032042841,90
"8986",5.29292929292929,0.000133818032042841,90
"8987",5.34343434343434,0.000133818032042841,90
"8988",5.39393939393939,0.000133818032042841,90
"8989",5.44444444444444,0.000133818032042841,90
"8990",5.49494949494949,0.000133818032042841,90
"8991",5.54545454545454,0.000133818032042841,90
"8992",5.5959595959596,0.000158200394700526,90
"8993",5.64646464646465,0.000158200394700526,90
"8994",5.6969696969697,0.000158200394700526,90
"8995",5.74747474747475,0.000158200394700526,90
"8996",5.7979797979798,0.000158200394700526,90
"8997",5.84848484848485,0.000158200394700526,90
"8998",5.8989898989899,0.000158200394700526,90
"8999",5.94949494949495,0.000158200394700526,90
"9000",6,0.000158200394700526,90
"9001",1,-0.000153542701471625,91
"9002",1.05050505050505,-0.000153542701471625,91
"9003",1.1010101010101,-0.000153542701471625,91
"9004",1.15151515151515,-0.000153542701471625,91
"9005",1.2020202020202,-0.000153542701471625,91
"9006",1.25252525252525,-0.000153542701471625,91
"9007",1.3030303030303,-0.000153542701471625,91
"9008",1.35353535353535,-0.000153542701471625,91
"9009",1.4040404040404,-0.000153542701471625,91
"9010",1.45454545454545,-0.000153542701471625,91
"9011",1.50505050505051,-0.000153542701471625,91
"9012",1.55555555555556,-0.000153542701471625,91
"9013",1.60606060606061,-0.000153542701471625,91
"9014",1.65656565656566,-0.000153542701471625,91
"9015",1.70707070707071,-0.000153542701471625,91
"9016",1.75757575757576,-0.000153542701471625,91
"9017",1.80808080808081,-0.000153542701471625,91
"9018",1.85858585858586,-0.000153542701471625,91
"9019",1.90909090909091,-0.000153542701471625,91
"9020",1.95959595959596,-0.000153542701471625,91
"9021",2.01010101010101,-0.000153542701471625,91
"9022",2.06060606060606,-0.000153542701471625,91
"9023",2.11111111111111,-0.000153542701471625,91
"9024",2.16161616161616,-0.000153542701471625,91
"9025",2.21212121212121,-0.000153542701471625,91
"9026",2.26262626262626,-0.000153542701471625,91
"9027",2.31313131313131,-0.000153542701471625,91
"9028",2.36363636363636,-0.000153542701471625,91
"9029",2.41414141414141,-0.000153542701471625,91
"9030",2.46464646464646,-0.000153542701471625,91
"9031",2.51515151515152,-0.000153542701471625,91
"9032",2.56565656565657,-0.000153542701471625,91
"9033",2.61616161616162,-0.000153542701471625,91
"9034",2.66666666666667,-0.000148038489712742,91
"9035",2.71717171717172,-0.000138046202868278,91
"9036",2.76767676767677,-0.000116991434694652,91
"9037",2.81818181818182,-8.64722352710145e-05,91
"9038",2.86868686868687,-7.57373198888742e-05,91
"9039",2.91919191919192,-3.10056011718107e-05,91
"9040",2.96969696969697,3.30924748134836e-05,91
"9041",3.02020202020202,8.21245579135334e-05,91
"9042",3.07070707070707,0.000155321825087263,91
"9043",3.12121212121212,0.000155321825087263,91
"9044",3.17171717171717,0.000167926232311501,91
"9045",3.22222222222222,0.000194810755197807,91
"9046",3.27272727272727,0.000197676099111636,91
"9047",3.32323232323232,0.000197676099111636,91
"9048",3.37373737373737,0.000197676099111636,91
"9049",3.42424242424242,0.000197676099111636,91
"9050",3.47474747474747,0.000197676099111636,91
"9051",3.52525252525253,0.000197676099111636,91
"9052",3.57575757575758,0.000197676099111636,91
"9053",3.62626262626263,0.000197676099111636,91
"9054",3.67676767676768,0.000200634138168635,91
"9055",3.72727272727273,0.000200634138168635,91
"9056",3.77777777777778,0.000200634138168635,91
"9057",3.82828282828283,0.000200634138168635,91
"9058",3.87878787878788,0.000200634138168635,91
"9059",3.92929292929293,0.000200634138168635,91
"9060",3.97979797979798,0.000200634138168635,91
"9061",4.03030303030303,0.000200634138168635,91
"9062",4.08080808080808,0.000200634138168635,91
"9063",4.13131313131313,0.000200634138168635,91
"9064",4.18181818181818,0.000200634138168635,91
"9065",4.23232323232323,0.000200634138168635,91
"9066",4.28282828282828,0.000200634138168635,91
"9067",4.33333333333333,0.000200634138168635,91
"9068",4.38383838383838,0.000200634138168635,91
"9069",4.43434343434343,0.000200634138168635,91
"9070",4.48484848484848,0.000200634138168635,91
"9071",4.53535353535354,0.000200634138168635,91
"9072",4.58585858585859,0.000200634138168635,91
"9073",4.63636363636364,0.000200634138168635,91
"9074",4.68686868686869,0.000200634138168635,91
"9075",4.73737373737374,0.000199050070552159,91
"9076",4.78787878787879,0.000199050070552159,91
"9077",4.83838383838384,0.000199050070552159,91
"9078",4.88888888888889,0.000199050070552159,91
"9079",4.93939393939394,0.000199050070552159,91
"9080",4.98989898989899,0.000199050070552159,91
"9081",5.04040404040404,0.000194376259970463,91
"9082",5.09090909090909,0.000194376259970463,91
"9083",5.14141414141414,0.000178987902196866,91
"9084",5.19191919191919,0.000136472892053352,91
"9085",5.24242424242424,0.000136472892053352,91
"9086",5.29292929292929,0.000136472892053352,91
"9087",5.34343434343434,0.000136472892053352,91
"9088",5.39393939393939,0.000136472892053352,91
"9089",5.44444444444444,0.000136472892053352,91
"9090",5.49494949494949,0.000136472892053352,91
"9091",5.54545454545454,0.000136472892053352,91
"9092",5.5959595959596,0.000136472892053352,91
"9093",5.64646464646465,0.000136472892053352,91
"9094",5.6969696969697,0.000119120072623956,91
"9095",5.74747474747475,0.000119120072623956,91
"9096",5.7979797979798,0.000119120072623956,91
"9097",5.84848484848485,0.000119120072623956,91
"9098",5.8989898989899,0.000119120072623956,91
"9099",5.94949494949495,0.000119120072623956,91
"9100",6,0.000119120072623956,91
"9101",1,-0.000142961230688234,92
"9102",1.05050505050505,-0.000142961230688234,92
