"","Slope","y","run"
"9396",0.822002297929293,0.0218452205683102,94
"9397",0.83065495369697,0.0218452205683102,94
"9398",0.839307609464647,0.0218452205683102,94
"9399",0.847960265232323,0.0218452205683102,94
"9400",0.856612921,0.0218452205683102,94
"9401",0,0.0301926416277679,95
"9402",0.00865265576767677,0.0301926416277679,95
"9403",0.0173053115353535,0.0301926416277679,95
"9404",0.0259579673030303,0.0295238994272461,95
"9405",0.0346106230707071,0.0295238994272461,95
"9406",0.0432632788383838,0.0286656743345859,95
"9407",0.0519159346060606,0.0220470005872338,95
"9408",0.0605685903737374,0.0220470005872338,95
"9409",0.0692212461414141,0.0229889952803172,95
"9410",0.0778739019090909,0.0189947175498586,95
"9411",0.0865265576767677,0.0183529816701231,95
"9412",0.0951792134444445,0.0183529816701231,95
"9413",0.103831869212121,0.0183529816701231,95
"9414",0.112484524979798,0.0183529816701231,95
"9415",0.121137180747475,0.0183529816701231,95
"9416",0.129789836515152,0.0205808601621023,95
"9417",0.138442492282828,0.0205808601621023,95
"9418",0.147095148050505,0.0205808601621023,95
"9419",0.155747803818182,0.0207935193743104,95
"9420",0.164400459585859,0.0211865585029676,95
"9421",0.173053115353535,0.0215424667717167,95
"9422",0.181705771121212,0.0215424667717167,95
"9423",0.190358426888889,0.0215424667717167,95
"9424",0.199011082656566,0.0215424667717167,95
"9425",0.207663738424242,0.0215424667717167,95
"9426",0.216316394191919,0.0217732923025307,95
"9427",0.224969049959596,0.0223633455421107,95
"9428",0.233621705727273,0.0223633455421107,95
"9429",0.24227436149495,0.0228212741156823,95
"9430",0.250927017262626,0.0228212741156823,95
"9431",0.259579673030303,0.0228212741156823,95
"9432",0.26823232879798,0.0228212741156823,95
"9433",0.276884984565657,0.0228212741156823,95
"9434",0.285537640333333,0.0228212741156823,95
"9435",0.29419029610101,0.0228212741156823,95
"9436",0.302842951868687,0.0228212741156823,95
"9437",0.311495607636364,0.0228212741156823,95
"9438",0.32014826340404,0.0228212741156823,95
"9439",0.328800919171717,0.0228212741156823,95
"9440",0.337453574939394,0.0228212741156823,95
"9441",0.346106230707071,0.0228212741156823,95
"9442",0.354758886474748,0.0228212741156823,95
"9443",0.363411542242424,0.0228212741156823,95
"9444",0.372064198010101,0.0228212741156823,95
"9445",0.380716853777778,0.0228212741156823,95
"9446",0.389369509545455,0.0228212741156823,95
"9447",0.398022165313131,0.0228212741156823,95
"9448",0.406674821080808,0.0228212741156823,95
"9449",0.415327476848485,0.0228212741156823,95
"9450",0.423980132616162,0.0228212741156823,95
"9451",0.432632788383838,0.0228212741156823,95
"9452",0.441285444151515,0.0228212741156823,95
"9453",0.449938099919192,0.0228212741156823,95
"9454",0.458590755686869,0.0228212741156823,95
"9455",0.467243411454545,0.0228212741156823,95
"9456",0.475896067222222,0.0228212741156823,95
"9457",0.484548722989899,0.0228212741156823,95
"9458",0.493201378757576,0.0228212741156823,95
"9459",0.501854034525253,0.0228212741156823,95
"9460",0.510506690292929,0.0228212741156823,95
"9461",0.519159346060606,0.0228212741156823,95
"9462",0.527812001828283,0.0228212741156823,95
"9463",0.53646465759596,0.0228212741156823,95
"9464",0.545117313363636,0.0228212741156823,95
"9465",0.553769969131313,0.0228212741156823,95
"9466",0.56242262489899,0.0228212741156823,95
"9467",0.571075280666667,0.0228212741156823,95
"9468",0.579727936434344,0.0228212741156823,95
"9469",0.58838059220202,0.0228212741156823,95
"9470",0.597033247969697,0.0228212741156823,95
"9471",0.605685903737374,0.0228212741156823,95
"9472",0.614338559505051,0.0228212741156823,95
"9473",0.622991215272727,0.0228212741156823,95
"9474",0.631643871040404,0.0228212741156823,95
"9475",0.640296526808081,0.0228212741156823,95
"9476",0.648949182575758,0.0228212741156823,95
"9477",0.657601838343434,0.0228212741156823,95
"9478",0.666254494111111,0.0228212741156823,95
"9479",0.674907149878788,0.0228212741156823,95
"9480",0.683559805646465,0.0228212741156823,95
"9481",0.692212461414141,0.0228212741156823,95
"9482",0.700865117181818,0.0228212741156823,95
"9483",0.709517772949495,0.0228212741156823,95
"9484",0.718170428717172,0.0228212741156823,95
"9485",0.726823084484849,0.0228212741156823,95
"9486",0.735475740252525,0.0228212741156823,95
"9487",0.744128396020202,0.0228212741156823,95
"9488",0.752781051787879,0.0228212741156823,95
"9489",0.761433707555556,0.0228212741156823,95
"9490",0.770086363323232,0.0228212741156823,95
"9491",0.778739019090909,0.0228212741156823,95
"9492",0.787391674858586,0.0228212741156823,95
"9493",0.796044330626263,0.0228212741156823,95
"9494",0.804696986393939,0.0228212741156823,95
"9495",0.813349642161616,0.0228212741156823,95
"9496",0.822002297929293,0.0228212741156823,95
"9497",0.83065495369697,0.0228212741156823,95
"9498",0.839307609464647,0.0228212741156823,95
"9499",0.847960265232323,0.0228212741156823,95
"9500",0.856612921,0.0228212741156823,95
"9501",0,0.029444343271561,96
"9502",0.00865265576767677,0.029444343271561,96
"9503",0.0173053115353535,0.029444343271561,96
"9504",0.0259579673030303,0.0286820506049757,96
"9505",0.0346106230707071,0.0286820506049757,96
"9506",0.0432632788383838,0.027974098741481,96
"9507",0.0519159346060606,0.0211410690863037,96
"9508",0.0605685903737374,0.0211410690863037,96
"9509",0.0692212461414141,0.0211410690863037,96
"9510",0.0778739019090909,0.0188432862282734,96
"9511",0.0865265576767677,0.0183968047596459,96
"9512",0.0951792134444445,0.0183968047596459,96
"9513",0.103831869212121,0.0183839569748931,96
"9514",0.112484524979798,0.0183839569748931,96
"9515",0.121137180747475,0.0186239792774226,96
"9516",0.129789836515152,0.0194326390479527,96
"9517",0.138442492282828,0.0194326390479527,96
"9518",0.147095148050505,0.0194326390479527,96
"9519",0.155747803818182,0.0205117747967911,96
"9520",0.164400459585859,0.0212973993433853,96
"9521",0.173053115353535,0.0212973993433853,96
"9522",0.181705771121212,0.0212973993433853,96
"9523",0.190358426888889,0.0212973993433853,96
"9524",0.199011082656566,0.0212973993433853,96
"9525",0.207663738424242,0.0212973993433853,96
"9526",0.216316394191919,0.021862150943376,96
"9527",0.224969049959596,0.022378042887158,96
"9528",0.233621705727273,0.022378042887158,96
"9529",0.24227436149495,0.0229245457405006,96
"9530",0.250927017262626,0.0229245457405006,96
"9531",0.259579673030303,0.0229245457405006,96
"9532",0.26823232879798,0.0229245457405006,96
"9533",0.276884984565657,0.0229245457405006,96
"9534",0.285537640333333,0.0229245457405006,96
"9535",0.29419029610101,0.0229245457405006,96
"9536",0.302842951868687,0.0229245457405006,96
"9537",0.311495607636364,0.0229245457405006,96
"9538",0.32014826340404,0.0229245457405006,96
"9539",0.328800919171717,0.0229245457405006,96
"9540",0.337453574939394,0.0229245457405006,96
"9541",0.346106230707071,0.0229245457405006,96
"9542",0.354758886474748,0.0229245457405006,96
"9543",0.363411542242424,0.0229245457405006,96
"9544",0.372064198010101,0.0229245457405006,96
"9545",0.380716853777778,0.0229245457405006,96
"9546",0.389369509545455,0.0229245457405006,96
"9547",0.398022165313131,0.0229245457405006,96
"9548",0.406674821080808,0.0229245457405006,96
"9549",0.415327476848485,0.0229245457405006,96
"9550",0.423980132616162,0.0229245457405006,96
"9551",0.432632788383838,0.0229245457405006,96
"9552",0.441285444151515,0.0229245457405006,96
"9553",0.449938099919192,0.0229245457405006,96
"9554",0.458590755686869,0.0229245457405006,96
"9555",0.467243411454545,0.0229245457405006,96
"9556",0.475896067222222,0.0229245457405006,96
"9557",0.484548722989899,0.0229245457405006,96
"9558",0.493201378757576,0.0229245457405006,96
"9559",0.501854034525253,0.0229245457405006,96
"9560",0.510506690292929,0.0229245457405006,96
"9561",0.519159346060606,0.0229245457405006,96
"9562",0.527812001828283,0.0229245457405006,96
"9563",0.53646465759596,0.0229245457405006,96
"9564",0.545117313363636,0.0229245457405006,96
"9565",0.553769969131313,0.0229245457405006,96
"9566",0.56242262489899,0.0229245457405006,96
"9567",0.571075280666667,0.0229245457405006,96
"9568",0.579727936434344,0.0229245457405006,96
"9569",0.58838059220202,0.0229245457405006,96
"9570",0.597033247969697,0.0229245457405006,96
"9571",0.605685903737374,0.0229245457405006,96
"9572",0.614338559505051,0.0229245457405006,96
"9573",0.622991215272727,0.0229245457405006,96
"9574",0.631643871040404,0.0229245457405006,96
"9575",0.640296526808081,0.0229245457405006,96
"9576",0.648949182575758,0.0229245457405006,96
"9577",0.657601838343434,0.0229245457405006,96
"9578",0.666254494111111,0.0229245457405006,96
"9579",0.674907149878788,0.0229245457405006,96
"9580",0.683559805646465,0.0229245457405006,96
"9581",0.692212461414141,0.0229245457405006,96
"9582",0.700865117181818,0.0229245457405006,96
"9583",0.709517772949495,0.0229245457405006,96
"9584",0.718170428717172,0.0229245457405006,96
"9585",0.726823084484849,0.0229245457405006,96
"9586",0.735475740252525,0.0229245457405006,96
"9587",0.744128396020202,0.0229245457405006,96
"9588",0.752781051787879,0.0229245457405006,96
"9589",0.761433707555556,0.0229245457405006,96
"9590",0.770086363323232,0.0229245457405006,96
"9591",0.778739019090909,0.0229245457405006,96
"9592",0.787391674858586,0.0229245457405006,96
"9593",0.796044330626263,0.0229245457405006,96
"9594",0.804696986393939,0.0229245457405006,96
"9595",0.813349642161616,0.0229245457405006,96
"9596",0.822002297929293,0.0229245457405006,96
"9597",0.83065495369697,0.0229245457405006,96
"9598",0.839307609464647,0.0229245457405006,96
"9599",0.847960265232323,0.0229245457405006,96
"9600",0.856612921,0.0229245457405006,96
"9601",0,0.0301127626212692,97
"9602",0.00865265576767677,0.0301127626212692,97
"9603",0.0173053115353535,0.0301127626212692,97
"9604",0.0259579673030303,0.0286925025568763,97
"9605",0.0346106230707071,0.0286925025568763,97
"9606",0.0432632788383838,0.0284592890476168,97
"9607",0.0519159346060606,0.0216515964809369,97
"9608",0.0605685903737374,0.0216515964809369,97
"9609",0.0692212461414141,0.0216515964809369,97
"9610",0.0778739019090909,0.0190547386610809,97
"9611",0.0865265576767677,0.0188232198226127,97
"9612",0.0951792134444445,0.018856872060196,97
"9613",0.103831869212121,0.018856872060196,97
"9614",0.112484524979798,0.018856872060196,97
"9615",0.121137180747475,0.018856872060196,97
"9616",0.129789836515152,0.0207963805930387,97
"9617",0.138442492282828,0.0207963805930387,97
"9618",0.147095148050505,0.0207963805930387,97
"9619",0.155747803818182,0.0218826633270945,97
"9620",0.164400459585859,0.0218826633270945,97
"9621",0.173053115353535,0.0218826633270945,97
"9622",0.181705771121212,0.0218826633270945,97
"9623",0.190358426888889,0.0218826633270945,97
"9624",0.199011082656566,0.0218826633270945,97
"9625",0.207663738424242,0.0218826633270945,97
"9626",0.216316394191919,0.0218826633270945,97
"9627",0.224969049959596,0.0223103222279582,97
"9628",0.233621705727273,0.0223103222279582,97
"9629",0.24227436149495,0.0224988064539367,97
"9630",0.250927017262626,0.0224988064539367,97
"9631",0.259579673030303,0.0224988064539367,97
"9632",0.26823232879798,0.0227771686408864,97
"9633",0.276884984565657,0.0227771686408864,97
"9634",0.285537640333333,0.0227771686408864,97
"9635",0.29419029610101,0.0227771686408864,97
"9636",0.302842951868687,0.0227771686408864,97
"9637",0.311495607636364,0.0227771686408864,97
"9638",0.32014826340404,0.0227771686408864,97
"9639",0.328800919171717,0.0227771686408864,97
"9640",0.337453574939394,0.0227771686408864,97
"9641",0.346106230707071,0.0227771686408864,97
"9642",0.354758886474748,0.0227771686408864,97
"9643",0.363411542242424,0.0227771686408864,97
"9644",0.372064198010101,0.0227771686408864,97
"9645",0.380716853777778,0.0227771686408864,97
"9646",0.389369509545455,0.0227771686408864,97
"9647",0.398022165313131,0.0227771686408864,97
"9648",0.406674821080808,0.0227771686408864,97
"9649",0.415327476848485,0.0227771686408864,97
"9650",0.423980132616162,0.0227771686408864,97
"9651",0.432632788383838,0.0227771686408864,97
"9652",0.441285444151515,0.0227771686408864,97
"9653",0.449938099919192,0.0227771686408864,97
"9654",0.458590755686869,0.0227771686408864,97
"9655",0.467243411454545,0.0227771686408864,97
"9656",0.475896067222222,0.0227771686408864,97
"9657",0.484548722989899,0.0227771686408864,97
"9658",0.493201378757576,0.0227771686408864,97
"9659",0.501854034525253,0.0227771686408864,97
"9660",0.510506690292929,0.0227771686408864,97
"9661",0.519159346060606,0.0227771686408864,97
"9662",0.527812001828283,0.0227771686408864,97
"9663",0.53646465759596,0.0227771686408864,97
"9664",0.545117313363636,0.0227771686408864,97
"9665",0.553769969131313,0.0227771686408864,97
"9666",0.56242262489899,0.0227771686408864,97
"9667",0.571075280666667,0.0227771686408864,97
"9668",0.579727936434344,0.0227771686408864,97
"9669",0.58838059220202,0.0227771686408864,97
"9670",0.597033247969697,0.0227771686408864,97
"9671",0.605685903737374,0.0227771686408864,97
"9672",0.614338559505051,0.0227771686408864,97
"9673",0.622991215272727,0.0227771686408864,97
"9674",0.631643871040404,0.0227771686408864,97
"9675",0.640296526808081,0.0227771686408864,97
"9676",0.648949182575758,0.0227771686408864,97
"9677",0.657601838343434,0.0227771686408864,97
"9678",0.666254494111111,0.0227771686408864,97
"9679",0.674907149878788,0.0227771686408864,97
"9680",0.683559805646465,0.0227771686408864,97
"9681",0.692212461414141,0.0227771686408864,97
"9682",0.700865117181818,0.0227771686408864,97
"9683",0.709517772949495,0.0227771686408864,97
"9684",0.718170428717172,0.0227771686408864,97
"9685",0.726823084484849,0.0227771686408864,97
"9686",0.735475740252525,0.0227771686408864,97
"9687",0.744128396020202,0.0227771686408864,97
"9688",0.752781051787879,0.0227771686408864,97
"9689",0.761433707555556,0.0227771686408864,97
"9690",0.770086363323232,0.0227771686408864,97
"9691",0.778739019090909,0.0227771686408864,97
"9692",0.787391674858586,0.0227771686408864,97
"9693",0.796044330626263,0.0227771686408864,97
"9694",0.804696986393939,0.0227771686408864,97
"9695",0.813349642161616,0.0227771686408864,97
"9696",0.822002297929293,0.0227771686408864,97
"9697",0.83065495369697,0.0227771686408864,97
"9698",0.839307609464647,0.0227771686408864,97
"9699",0.847960265232323,0.0227771686408864,97
"9700",0.856612921,0.0227771686408864,97
"9701",0,0.030009181732212,98
"9702",0.00865265576767677,0.030009181732212,98
"9703",0.0173053115353535,0.030009181732212,98
"9704",0.0259579673030303,0.0293275516273077,98
"9705",0.0346106230707071,0.0293275516273077,98
"9706",0.0432632788383838,0.0293275516273077,98
"9707",0.0519159346060606,0.0210609052475131,98
"9708",0.0605685903737374,0.0210609052475131,98
"9709",0.0692212461414141,0.0210609052475131,98
"9710",0.0778739019090909,0.0188263175997836,98
"9711",0.0865265576767677,0.0172079948663078,98
"9712",0.0951792134444445,0.0171293377897209,98
"9713",0.103831869212121,0.0171293377897209,98
"9714",0.112484524979798,0.0171293377897209,98
"9715",0.121137180747475,0.0175809790604662,98
"9716",0.129789836515152,0.0211614907348682,98
"9717",0.138442492282828,0.0211614907348682,98
"9718",0.147095148050505,0.0211614907348682,98
"9719",0.155747803818182,0.0215513950176556,98
"9720",0.164400459585859,0.0217333729547414,98
"9721",0.173053115353535,0.0217333729547414,98
"9722",0.181705771121212,0.0217333729547414,98
"9723",0.190358426888889,0.0217333729547414,98
"9724",0.199011082656566,0.0217333729547414,98
"9725",0.207663738424242,0.0217333729547414,98
"9726",0.216316394191919,0.0217333729547414,98
"9727",0.224969049959596,0.0227235490785864,98
"9728",0.233621705727273,0.0227235490785864,98
"9729",0.24227436149495,0.0227235490785864,98
"9730",0.250927017262626,0.0232569666863669,98
